experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,985.2640000005408,34.05628542195958,2006.2750000064966,16.724742121539343
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1056.7759999986492,31.75169761618629,2172.7020000028574,15.443642064100771
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1153.6829999982956,29.084620298686527,2285.260999997263,14.682975817659422
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1112.7670000021794,30.154050218899624,2086.122000001467,16.084597161612027
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1184.7550000041451,28.32183193983786,2176.4669999981834,15.416926606297272
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1080.2930000011202,31.060491922066706,2057.626999999229,16.307344334037495
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1123.3970000006366,29.86872138699052,2050.3169999983584,16.365484946974963
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1126.7860000003793,29.77888614163533,2118.5390000013626,15.838477365759337
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1083.6470000015197,30.964356473974405,2099.499999999921,15.982106215766262
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,4096,1024,Send/recv,1051.158999999302,31.92136679610057,2174.2390000056844,15.43272473721255
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1480.3080000049817,45.334392572204,3311.134000000493,20.26763761297187
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1848.9240000008067,36.296172260174416,3231.753999997977,20.765461727607363
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1505.7290000015655,44.569018727759264,3457.6520000015876,19.408796489632035
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1397.5270000017304,48.01972627356531,3126.7779999950562,21.462625104854297
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1636.9259999962082,40.996883182352434,3271.779999998614,20.511423139706345
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1440.0510000029954,46.60172729983897,3509.0760000002774,19.124368922187692
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1439.3550000022515,46.624261561529316,3174.5369999995887,21.139732817733325
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1799.9140000029001,37.284483591933764,3156.6880000042374,21.25926414010821
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1353.0290000005607,49.598984205048225,3481.6889999973455,19.27480139669315
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,3,8192,1024,Send/recv,1480.802999999753,45.319238278158,3230.300999994995,20.77480210051756
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,400.8749999968586,0.02043529778625306,793.6709999967206,0.010321657210650067
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,394.4999999987431,0.020765525982322182,769.5839999968257,0.01064471194831726
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,346.74900000197795,0.023625158255548742,731.1829999991915,0.011203761575431948
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,367.58699999950295,0.022285880621488455,619.4390000047179,0.013224869599650017
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,343.9390000039566,0.023818177060193117,577.7380000040466,0.0141794377381142
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,395.14600000245537,0.02073157769520404,638.9459999951441,0.01282111477348987
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,395.7969999959232,0.020697478758263402,700.1110000004473,0.011701001698294649
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,378.38200000805955,0.021650078491644714,735.5209999957424,0.011137683356488013
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,343.3199999989256,0.0238611208203007,699.1730000009966,0.01171669958649479
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,1,1024,Send/recv,254.2230000130985,0.032223677635689604,566.8579999991152,0.014451591051044153
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,454.59399999003836,0.036040950827241514,689.6960000091212,0.023755393680379936
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,364.167000000748,0.04499034783482948,754.3819999966672,0.021718439729569876
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,396.3739999903737,0.04133469904786363,673.8929999983156,0.02431246503531117
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,344.3359999977247,0.04758143208990133,660.3229999910809,0.024812099533442423
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,352.81399999576024,0.04643806651719287,643.9140000082944,0.025444391642034426
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,398.55600000748836,0.04110840132802458,725.535000000832,0.022581956762914555
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,339.3380000034085,0.04828224366217585,435.43799999667954,0.03762648184155939
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,289.67400000112775,0.056560133114936836,508.4710000033965,0.03222209329517427
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,323.48700000284225,0.05064809404970229,590.7569999976658,0.02773390751199687
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,2,1024,Send/recv,313.214000001949,0.05230928374816595,518.9800000096056,0.03156961732570957
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,311.9859999998198,0.10503035392619837,594.9850000064316,0.05507365731849675
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,391.8489999961139,0.08362404906054366,600.8750000034979,0.05453380486758352
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,391.2950000000137,0.0837424449584044,663.9169999971273,0.04935556703645453
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,340.2219999912859,0.0963135834861922,592.0469999978195,0.05534695725190852
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,371.64100000097733,0.08817111136799716,650.921999991283,0.050340901061016255
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,337.9949999953169,0.09694817970814366,591.0050000039746,0.05544453938592673
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,340.4630000005682,0.09624540698973257,652.7080000040542,0.05020315363040819
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,343.05699999492845,0.09551765450197613,580.5920000057085,0.056438945076194326
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,377.0630000019537,0.08690324958914086,567.4649999889425,0.05774453050080359
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,4,1024,Send/recv,395.86799999824507,0.0827750664366538,637.3389999936308,0.05141376881114676
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,364.3440000047349,0.17987396526125946,791.9239999978345,0.08275541592397656
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,358.40099999973063,0.1828566326546222,631.6709999936165,0.10375021174102071
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,348.8070000088328,0.18788613760142556,731.0929999988502,0.08964112636846894
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,386.42500000207747,0.1695956524542865,740.3970000012805,0.08851467523488975
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,407.6379999986557,0.16077009503583112,730.4869999984476,0.08971549117251816
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,388.6829999970587,0.16861041002692664,738.0180000069458,0.08880000216713307
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,341.6259999937665,0.19183551603565244,595.6329999889931,0.1100274833684686
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,379.7699999950055,0.17256760671159357,646.3489999930516,0.10139413846189059
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,370.9060000005593,0.17669166850873586,682.1549999926901,0.09607200709619114
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,8,1024,Send/recv,265.5879999906574,0.24675813667148122,622.3900000037474,0.10529732161443052
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,356.8019999988792,0.36735220094173165,551.5499999972917,0.23764300607495895
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,379.253999994944,0.3456047925710668,732.7569999944217,0.17887512504281475
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,301.75599999893166,0.4343641882861121,601.2969999886764,0.21798212863604566
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,304.4550000055324,0.4305135405810981,741.6070000090258,0.17674051080748263
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,272.62499999380907,0.4807776249536046,601.7949999943539,0.21780174312054723
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,342.37299999517745,0.38283392674611094,683.1289999951196,0.19187005675492685
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,292.041999998105,0.4488121571583899,611.0489999997526,0.21450325587645683
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,357.7669999970112,0.36636134691320044,600.1400000030799,0.21840237277856392
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,350.4869999915172,0.37397107454248607,621.9060000063337,0.2107585390696747
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,16,1024,Send/recv,300.515000006385,0.436157928879474,578.5309999879473,0.22656002876722364
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,353.0870000076902,0.742434584094828,689.5480000110865,0.38016787808214264
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,257.30600000883896,1.0188025152580773,646.4650000026495,0.40550377823845934
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,383.48100000007435,0.6835905820626034,742.0360000054416,0.35327666042897865
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,275.5130000053896,0.9514759738918743,714.7119999899587,0.3667827040873568
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,398.27199999820095,0.6582034388588305,677.1559999947385,0.3871249756363923
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,385.96899999276957,0.6791840795631535,676.6969999887351,0.3873875604655612
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,283.41700000567016,0.9249409879956227,656.9330000019136,0.39904221587168925
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,292.2139999981255,0.8970959639226103,766.6380000017625,0.34193974209391825
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,383.192999990456,0.6841043547416814,750.3239999948619,0.3493744035933745
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,32,1024,Send/recv,373.44100000780145,0.7019689857153436,702.763000006712,0.3730190690140151
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,392.71999999357377,1.3350173151573108,696.0099999986369,0.7532765333846163
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,365.88400000425736,1.4329350285716222,733.8380000021516,0.7144465127159711
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,361.7459999958328,1.449326322906237,687.1279999955959,0.7630135869930499
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,256.02199998786546,2.04782401522076,668.4570000032863,0.7843256933466513
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,380.8589999891865,1.3765934375054438,586.0830000017359,0.8945627155171659
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,355.4420000000391,1.4750310880535848,690.2269999926602,0.7595877877938347
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,366.7569999947773,1.429524180881254,810.2590000049759,0.647062235651539
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,292.5530000084109,1.7921128820587269,675.211000000786,0.7764802409904307
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,433.18599999508933,1.2103068889713504,681.8589999966207,0.7689097012763612
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,64,1024,Send/recv,376.346999999555,1.3930973277337668,705.9160000011389,0.74270593101609
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,463.89899999610407,2.260354085714361,707.1959999933597,1.4827233185847286
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,310.07400001215046,3.381695982116885,661.4769999941927,1.5852040207130493
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,403.161999997792,2.6008800432722894,669.0959999957613,1.5671532934087824
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,309.74900001012884,3.3852441814685807,588.3779999891203,1.782146851206859
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,370.9299999883342,2.8268837786994254,644.999999991569,1.6256992248274516
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,361.35099999512477,2.901821220957316,678.0039999938481,1.546563147134109
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,365.3939999992417,2.869713241055343,610.5679999990343,1.7173779169587309
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,414.52300000344167,2.5295966689213722,642.0779999984916,1.6330975364402196
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,264.1490000030444,3.969638348007809,618.9359999950739,1.6941590083762224
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,128,1024,Send/recv,345.1700000027813,3.0378538111410345,575.089999998113,1.8233250447815834
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,484.3820000104415,4.329541560080253,865.0249999959669,2.4243831103260343
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,379.12600001277497,5.531543602731901,799.9380000001111,2.6216431773458804
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,489.02200001066376,4.288461459718109,822.3340000057533,2.550243574977233
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,425.6090000041013,4.927414598797937,776.258000001917,2.7016172458059318
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,342.9889999893021,6.1143418595506285,617.9339999903277,3.393812284212919
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,387.1429999975362,5.4169957871209,842.8510000015876,2.4881645747540784
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,409.99200000158,5.115104684949751,694.7999999908916,3.0183534830562646
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,435.2520000026061,4.818247819625052,803.3280000034893,2.6105799872416884
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,476.3870000061843,4.4022024110078055,774.1409999937332,2.7090052070836923
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,4,256,1024,Send/recv,417.0350000123335,5.0287194118910366,709.2460000137635,2.9568753295179717
